-0.09957209	0.16760863	0.16277798	-0.13610236	-0.10667509	-0.17067187	0.13266993	0.20197165	0.12198005	0.17468792	0.19973992	-0.13140407	-0.14943509	-0.13499184	0.12434293	0.1769111	0.117491394	-0.19116084	0.18727754	0.2013533
-0.10668095	-0.08134312	-0.1500505	-0.074993685	-0.087529734	-0.02688363	-0.111492015	-0.028872088	-0.16246802	-0.015630066	0.13498436	0.08056872	0.11780891	-0.15337846	0.032809913	0.17106093	0.067295015	-0.16238442	-0.13140363	-0.018455504
0.046025354	-0.16473028	-0.020973718	0.12687849	0.02965897	-0.08999189	0.10064246	-0.17865205	-0.1369034	0.004463627	-0.036045056	-0.06871625	0.14204478	0.009994722	-0.07652865	-0.11168885	-0.09435954	0.10273836	-0.14340435	0.056422487
-0.16585036	0.19061142	-0.031880762	-0.08643278	-0.000360481	0.16271688	-0.1308756	0.09074982	0.04957848	-0.13874893	0.0047205193	0.10129721	-0.11401481	-0.09592558	0.026524808	0.24305066	-0.011211729	-0.111695625	0.22662608	-0.17907529
-0.080554865	-0.012962872	-0.051141217	-0.017831972	0.014683676	0.0066092634	-0.07163708	0.12993015	-0.05156037	-0.09480246	-0.099331	-0.02707361	-0.06545608	0.07247638	0.105063654	-0.02977308	-0.04581188	-0.019244934	-0.0024836264	-0.01485868
0.11392814	0.06283528	-0.0028854166	0.10047608	-0.05577303	0.010531794	-0.0009115356	-0.0366041	0.08108174	-0.00884983	-0.03584579	-0.0009996418	-0.054521892	-0.032814395	-0.046107523	-0.024019018	0.055318233	0.009522848	-0.049861897	-0.053302832
-0.2643629	0.0067040324	-0.085288756	-0.17084338	-0.07402808	0.059156533	-0.10788242	0.14858596	-0.12614584	0.003129658	0.1970035	0.116890684	0.058559455	-0.18154728	0.25771248	0.2692975	0.086164914	-0.25147378	0.021109624	-0.02514971
-0.014157896	-0.113471895	-0.14422536	0.091756314	0.23295742	0.11365912	-0.062519684	-0.10245346	-0.22023177	-0.16854788	-0.13861817	0.13943888	0.14212286	-0.0674462	-0.060541753	0.04689003	-0.12535706	0.015725262	-0.11170907	-0.10794927
-0.08007547	0.13861535	0.20103543	-0.011339527	0.008684445	-0.14039576	0.28053564	0.09402277	0.12692595	0.14227231	0.018617893	-0.18358232	-0.07885562	0.010637546	-0.16461246	0.01350902	0.12350025	-0.009724513	0.060253896	0.265418
-0.03091723	0.018938143	0.009394923	-0.10168554	0.08735478	0.03841564	0.12409715	-0.047975875	-0.028323665	-0.028587772	-0.12097158	-0.14612578	-0.13320532	-0.052780807	0.0028219698	0.020603491	-0.058458492	-0.048117302	0.11914066	0.05905819
-0.19642764	-0.09259184	-0.18394722	0.06273283	-0.08540847	0.02364339	-0.16303827	0.06304392	-0.12400871	-0.09935153	0.24501388	0.11627155	0.026756698	-0.076802135	0.16965747	0.15046102	0.00891855	-0.20239492	0.0038698288	-0.09662379
-0.11646594	-0.15484412	-0.10807832	0.15496871	0.12886402	0.13800241	-0.11966999	-0.13974229	-0.12807128	-0.14653939	-0.15058357	0.037011016	0.10318761	-0.17087571	0.22134288	0.19468999	-0.109172486	-0.10146548	-0.063075475	-0.17260271
0.022077762	-0.014288032	0.0712552	0.026879285	-0.0020075687	0.1336844	0.07159988	-0.11503654	0.0024893326	0.023334278	0.0008396846	0.01148239	0.13761154	0.06938241	-0.1189712	-0.08991443	-0.044467703	0.053778533	-0.020348277	0.16556196
-0.06878775	-0.050128486	-0.076221846	0.038672686	-0.044204462	-0.0062814965	-0.05369097	0.072678655	0.03725575	0.021370143	0.102100424	0.015092751	-0.08664486	-0.06972502	0.1761595	0.044518735	0.10648364	-0.09578406	0.019058933	0.085465215
-0.03527853	-0.08555811	-0.07005339	-0.023385191	0.018437518	0.17562865	-0.09573871	-0.19905034	-0.039286245	-0.105635464	0.0028950472	-0.014021416	0.022023614	-0.068055265	-0.15684065	-0.0027979468	-0.107336976	-0.017364679	-0.12636636	-0.057371873
0.0736493	0.016349144	-0.02892547	-0.17182165	-0.12606037	-0.033238363	0.04556514	-0.2274972	0.04326424	-0.16411488	-0.27208263	-0.082032114	0.031820092	-0.090319686	-0.16752864	-0.033125576	0.07843496	0.08068291	-0.029278647	-0.16408637
-0.059979513	0.014588212	0.031039184	-0.04866093	0.037532117	0.18467917	0.094516054	-0.12362606	-0.059432343	0.029292367	0.08325466	-0.0749159	0.12772633	0.11434606	-0.1303354	-0.09379183	-0.08760077	0.02359582	-0.058679983	0.18271391
0.08006817	-0.11409007	0.063583896	0.10138181	0.13944417	0.05143926	-0.03546724	-0.025956068	-0.025304822	-0.09231041	-0.18212883	-0.040192656	0.10072889	-0.12568995	-0.014308397	-0.03468678	-0.119838834	0.01653365	-0.09480458	-0.0021046828
-0.1325972	0.05484281	0.189942	-0.068035394	-7.266604e-05	-0.061856735	0.12311312	0.023027977	0.031364333	0.10561806	-0.09228743	-0.1333278	0.058279414	0.05939806	-0.08657718	0.025810098	0.045830645	0.053832017	0.048431616	0.14405373
-0.17055188	0.14127135	0.083759636	-0.10250346	0.2126047	0.1859101	-0.15907052	-0.1063094	0.037105903	-0.16024163	-0.123790205	-0.11781485	-0.13705535	-0.14805585	-0.028634362	0.175201	-0.13953844	-0.050033946	0.07049031	-0.19758108
-0.115638874	0.15441537	0.1440614	-0.13991821	0.1422257	0.110324815	-0.074898556	-0.08973775	0.18042777	-0.16146557	-0.1578068	-0.08307097	-0.11716661	-0.11218631	-0.17347683	0.17469771	-0.1419098	-0.114108495	0.18528564	-0.12828904
0.11432534	-0.009606357	0.064750575	0.21988662	-0.00657185	-0.14571095	0.07512243	0.082185715	0.036836963	0.0697851	-0.023400916	-0.0802735	0.06647684	0.059292335	-0.08238098	-0.08187244	-0.093957655	0.04618291	-0.07218725	0.036748264
-0.0030915283	0.06628158	0.0342986	0.024983782	-0.08287168	-0.08256106	-0.011113238	0.07154502	0.0061537507	0.05994122	0.14999455	0.08155069	-0.102611676	0.08554592	0.044475727	-0.0019510173	0.114517964	0.013666036	0.04667677	0.022254994
-0.17018726	0.0041600103	0.022666166	0.1207156	0.08187375	0.026296308	-0.024034929	-0.029245332	-0.030059593	0.010657034	0.036157094	-0.008532034	-0.07315923	-0.08006994	-0.11609099	0.1522666	-0.06656212	-0.096037515	0.0034604273	0.031993624
-0.061108053	0.08615071	0.050135866	-0.15298323	0.13440126	0.029483397	0.17591779	0.0317077	0.10422333	-0.12982666	-0.12364685	-0.16128688	-0.093290165	-0.06212065	-0.0019382192	0.057201285	-0.12191983	-0.010886758	0.060975164	-0.015089447
0.029925823	0.10542965	0.0027004909	-0.081067264	0.016301723	0.09747441	-0.12572847	-0.0015873405	3.3908855e-05	-0.14868386	-0.2181774	-0.016008649	-0.035781074	-0.21128514	-0.14667773	0.07363613	-0.0934169	0.14695513	0.016303305	-0.2671408
-0.15818584	-0.0031020173	-0.15042344	-0.12784438	0.17795332	0.16248448	-0.11857737	-0.12731813	-0.13748994	-0.20584053	-0.2127492	0.035541434	-0.10220183	-0.22173093	0.055247065	0.1504848	-0.15491441	-0.08567639	0.016747741	-0.22810301
-0.036382217	0.15267138	-0.07189339	-0.112512656	-0.06496525	-0.02204093	0.021492207	-0.13880508	0.1014082	-0.12785202	-0.17714024	-0.09511268	0.07160845	-0.14304063	-0.022974862	0.06885476	0.13524324	-0.0700876	0.059986457	-0.1507065
-0.17657898	0.08767014	-0.14227949	-0.104630955	-0.038753957	-0.008230751	-0.15459883	-0.0044789985	0.01031555	-0.056738507	-0.047849916	-0.03163735	-0.15152104	-0.065944046	0.053172655	0.11199013	0.19512977	-0.12357733	0.11966694	-0.091484554
0.10287569	-0.08118114	-0.02272789	0.070248716	0.11260027	-0.00949576	-0.038931027	0.11296234	-0.10406502	-0.094080746	-0.04901707	0.18165421	0.056923058	0.014051716	0.08970135	-0.066796474	-0.04889296	0.06315143	0.011148046	-0.03503822
-0.13222787	-0.04515101	-0.0774183	-0.047968492	0.12423703	-0.028167348	-0.07456841	-0.15936612	-0.11754882	-0.09927802	-0.19551831	0.09255625	0.10000243	-0.112802655	0.100947514	0.19346151	-0.16970025	-0.08542505	-0.09089505	-0.16851087
-0.11047703	0.108734645	-0.05333701	0.15114567	-0.015192176	-0.095647864	-0.0812202	0.25247052	-0.03566824	-0.09009592	-0.10153589	0.092698984	-0.0732327	-0.11654812	0.27729613	0.051853035	0.022645088	-0.045500163	0.063318595	-0.007747436
-0.13724141	0.011663608	0.035823528	-0.062436406	0.23996884	0.13953981	-0.0594118	-0.13903755	-0.045161895	-0.23423727	-0.2418756	-0.018193463	0.0038031205	-0.07518126	-0.10646324	0.13277246	-0.15870565	-0.002209278	0.07427854	-0.11470481
0.10289471	-0.08537732	0.1016488	-0.034304958	-0.20959087	-0.018907182	0.036946196	-0.014835728	-0.080967076	0.11449632	0.15238565	0.026793407	0.23188034	0.023728075	-0.064291745	-0.055479776	0.103906766	0.060084753	-0.06164705	0.13829416
0.27091888	0.08383968	0.109789684	0.11554853	-0.07754586	0.15629905	-0.12040162	0.07073984	0.10278768	0.10443618	0.03776721	0.01858956	-0.10027453	0.08351648	0.115064025	0.01694037	0.15286729	0.06406102	0.06932001	0.031960953
-0.0039387047	-0.1334337	-0.14047019	0.022059554	-0.037297636	-0.036880914	-0.13103245	0.04842104	-0.083166845	-0.031529125	0.046844672	0.09975384	0.06067877	-0.17723037	0.1683805	0.074909754	-0.009845929	-0.13828784	-0.1463012	-0.028063517
-0.07670782	0.120271824	0.0047028353	-0.1515629	-0.20933165	-0.15201254	-0.0496183	0.20276636	0.03093449	-0.046921305	0.1601838	-0.051516183	-0.107117504	-0.1604595	0.18290307	0.1154792	0.19993319	-0.2776976	0.2097302	0.16482145
-0.215966	0.12693939	0.06649117	-0.05255513	0.19966574	0.08860015	0.11097145	-0.14966315	0.12387189	-0.1852577	-0.17196873	-0.15122409	-0.13769291	-0.05972297	-0.115056574	0.14357327	-0.11941991	0.028795805	0.15464151	-0.03508713
-0.22401187	0.088406876	-0.13335095	-0.05456994	0.16706702	0.23718408	-0.114826545	-0.20458013	-0.12328178	-0.25065297	-0.1907074	0.04801756	0.05589761	-0.18756111	-0.06114395	0.15969308	-0.15827958	-0.18535738	-0.017561765	-0.24265562
-0.14515702	0.13182594	0.1623688	-0.14279197	0.02764048	0.06809339	0.110763565	-0.20545651	0.12613286	-0.030757282	-0.08462416	-0.19187972	-0.11643329	-0.110334635	-0.24665655	0.015444188	0.08086363	0.022538897	0.13327897	0.054933432
0.086323425	-0.15425527	0.055204738	0.05859432	0.06653492	0.072635934	0.044718772	-0.10285949	-0.16345756	-0.04870857	0.08228326	-0.0060584177	0.11261602	0.056155317	-0.09970149	0.009821063	-0.07956749	0.093939655	-0.10532725	0.0049352576
-0.122305624	-0.13906366	-0.08696325	0.08443149	0.2504806	0.17548785	-0.16122608	-0.11447813	-0.08172194	-0.16321726	-0.042505365	0.14330618	0.1663763	-0.12942299	-0.033486344	0.13333738	-0.15214925	-0.010447891	-0.06980645	-0.11903687
-0.18552443	0.16502516	0.05672566	-0.22020416	0.15831736	0.16638094	0.112955816	-0.12471638	0.08831331	-0.23812668	-0.15596586	-0.16657409	-0.092497	-0.179763	-0.1312339	0.13031015	-0.116227716	-0.08468379	0.040461622	-0.19663386
0.031723104	0.13990155	0.06230792	0.10588849	0.018950427	-0.0087295985	-0.019724473	0.07991413	0.08834974	0.027556226	-0.010780913	-0.061077483	-0.025412584	0.06494996	0.06800108	0.034083497	0.023428123	0.0008722108	0.15695384	-0.030807696
0.116716266	-0.094628446	0.17926656	-0.07722985	0.21050048	-0.008082681	0.22792017	-0.08443402	0.0527668	-0.016687017	-0.22425942	-0.20940433	0.036756404	0.09834913	-0.07160555	-0.06607133	-0.0823185	0.14515892	-0.016737783	0.02392319
0.029554425	0.059930373	0.104881436	-0.06265074	-0.068302326	0.022411345	0.024560044	0.029937796	0.045887027	0.1438927	0.1108625	-0.08404563	-0.08489502	0.051531848	-0.034396525	-0.021818543	-0.011236218	0.03202088	0.015802378	0.07598402
-0.016076917	0.1216369	-0.05927938	-0.103893615	0.008348899	0.068610996	0.061010264	-0.1523913	0.05816009	-0.029039918	-0.18427181	-0.06686785	-0.10035612	-0.2128817	-0.02293495	-0.070592344	0.09044716	0.11802719	0.06319484	-0.06066068
-0.23017116	-0.14552984	-0.18310998	-0.0424149	0.23250811	0.20941193	-0.124250524	-0.1712169	-0.17190494	-0.1955004	-0.18116248	0.0775861	0.07702233	-0.19836167	-0.05664525	0.16723256	-0.14472276	-0.09406106	-0.16004053	-0.22366
0.07736903	-0.06441485	0.024985876	-0.09692678	-0.1067537	-0.075754255	0.041321937	0.02554999	-0.03420523	0.07862764	0.08152473	-0.045664962	0.057451863	0.060504295	-0.08346929	-0.027185047	0.03483781	0.03770344	0.023625635	0.029136274
-0.28159901	0.035363864	-0.09951726	-0.048219785	0.15232918	0.1365479	-0.149678	-0.11100952	-0.16863509	-0.23538032	-0.17626163	0.066610694	-0.017027223	-0.20029865	0.10699125	0.20391604	-0.19833653	-0.22116326	-0.0072575347	-0.27581936
0.0110881	-0.011830384	-0.07514049	-0.12824462	-0.13993986	-0.1876246	0.07916864	0.17516236	-0.16216142	0.05433459	0.21434663	-0.035007842	0.10886427	-0.08717851	-0.057345282	0.08842649	0.13369928	-0.11981364	0.024290938	0.19904526
-0.1758661	-0.11190795	-0.15887748	0.011290179	0.23996784	0.2054157	-0.015054543	-0.14067477	-0.1536863	-0.33415845	-0.053656567	-0.013739279	0.050335847	-0.2058935	-0.13769662	0.15611821	-0.13912088	-0.12575604	-0.11721774	-0.23260221
-0.034328062	-0.16496055	-0.073676385	0.11707262	0.07194039	0.030785328	-0.09511629	-0.15212487	-0.16063842	-0.15325767	-0.06810905	0.053872228	0.15997715	-0.110453896	-0.043557532	0.014822635	-0.12703812	-0.111331485	-0.05581409	-0.059716884
-0.11557	-0.016322693	-0.102282904	0.072938554	0.055234123	-0.13451166	-0.14905867	-0.036931086	-0.056339208	-0.04584861	0.036863577	0.115114786	0.047533635	-0.10610412	0.1493226	0.052439082	-0.08790833	-0.1348883	-0.04706869	-0.11556114
-0.12834646	-0.16796702	-0.18828799	0.07104857	0.18609452	0.19886805	-0.16086505	-0.14152269	-0.21683785	-0.18120463	0.07459026	0.12774253	0.06935684	-0.16874614	0.12249315	0.15728535	-0.16055043	-0.14123863	-0.12787397	-0.20989585
-0.14066468	-0.020149617	-0.08007434	0.043633066	0.10746774	0.07210813	-0.19049034	-0.092052124	-0.0815563	-0.22667749	-0.12482081	0.06577354	0.088851	-0.1088421	0.087130904	0.14381927	-0.10469548	-0.16387595	-0.05936957	-0.13972053
-0.09274881	-0.03032584	-0.06384959	0.0066438993	-0.01693807	0.11041426	-0.05069699	-0.13519813	-0.10942777	-0.17062676	-0.20041631	0.063154146	0.014857162	-0.171676	0.010355689	0.084214956	-0.045171708	-0.10676082	-0.119166896	-0.12014507
0.06777396	-0.15500209	0.1576431	0.017066596	0.093656704	-0.16243446	0.13651195	0.02856961	-0.048915956	0.049447734	-0.020543186	-0.12916143	0.09193044	0.0058840006	-0.1322954	-0.14954934	-0.08468197	0.07254958	-0.22801505	0.032282136
0.023731759	-0.002208159	-0.09142811	-0.16599016	-0.1101135	-0.002520268	-0.02146691	-0.004392656	0.05849154	-0.030135985	0.021635959	-0.05739111	0.09790484	-0.1131579	-0.07100409	-0.04753592	0.09079688	-0.04735657	-0.020787014	-0.04992119
-0.09522358	0.12116861	0.0098551335	0.16485858	0.14855362	0.09081226	-0.031403556	-0.06330259	-0.0175276	-0.061477914	-0.055251393	-0.06539835	-0.13262872	-0.081409186	-0.018496469	0.025301462	-0.06382852	0.03421681	0.1504903	-0.03634135
0.01495715	-0.078899205	-0.094488636	-0.060778223	-0.123910844	0.057407033	0.022102538	-0.16837646	-0.07917306	-0.057186063	0.22731143	0.062183455	0.17293346	-0.008798474	-0.17243461	-0.08425267	-0.046583362	0.06887805	-0.20024987	-0.017115999
-0.12961365	-0.14155084	-0.070729196	0.060012717	0.13028719	0.14074786	-0.14319152	-0.035293546	-0.09292162	-0.097207636	-0.09078667	0.06626834	0.04192067	-0.11723946	0.050581917	0.13607796	-0.14419226	-0.10056388	-0.10323586	-0.12767409
-0.20739111	0.14834721	0.16201176	-0.18196443	-0.12320128	-0.15417033	0.16358684	0.18880163	0.14338031	0.13252468	0.20442753	-0.14160156	0.060704265	-0.06409853	-0.00097599206	0.093684025	0.15441252	-0.18788652	0.044957213	0.18232144
-0.053580042	0.052373093	0.13099433	-0.004300915	0.060289666	0.084063195	-0.02067075	-0.16979837	0.10063717	-0.12826994	-0.12005304	-0.008159313	-0.065049484	-0.09607609	-0.04940789	0.051201995	-0.1130852	0.0120763285	0.07093745	-0.17052937
0.021738306	-0.03922848	0.04794036	0.2179222	0.033625927	-0.12520097	-0.03678455	0.022653667	0.08384516	-0.111781254	-0.10531082	0.0032610593	-0.032419167	-0.025516389	0.014483638	-0.036234505	0.037266646	-0.047998432	-0.009220236	-0.012349473
0.09807659	-0.05566006	0.081173316	0.049335252	0.093792185	0.053030677	-0.13841002	-0.013139942	0.01666059	0.029919123	-0.061728507	0.062369183	-0.016032081	0.054904014	0.10000248	-0.039424006	-0.050394837	0.15888858	-0.046809178	-0.02903854
-0.09950551	0.037162267	-0.0929998	-0.2139376	-0.17250012	-0.16382313	0.17975165	0.18291263	-0.036654882	0.100338764	0.15133208	-0.1662563	0.157728	-0.14871272	0.03070653	0.12874575	0.15428922	-0.17176446	0.09694957	0.020539269
-0.09253465	0.12686633	0.11329818	-0.03208341	0.07378227	0.09548864	0.040502127	-0.067973025	0.010273703	-0.13289064	-0.09986165	-0.1082264	-0.01771051	-0.10046544	-0.11372674	0.06577352	-0.0836044	0.030500697	0.041420344	-0.08500898
-0.054220796	0.025472429	-0.015423861	-0.01847173	0.011399644	0.0132937385	-0.021115677	-0.015484869	-0.022274444	-0.069782175	0.03770955	0.06116622	-0.18134001	-0.11578176	0.06787698	0.0746678	0.06930263	-0.16029646	0.089233644	-0.02743596
0.02991436	-0.027402833	0.050716147	0.02960127	-0.017542306	0.12058535	-0.056553878	-0.03574675	0.003694566	-0.010852831	0.045053773	0.054316577	-0.055939928	-0.035244465	0.0024147118	0.04999443	-0.034840055	0.056114987	-0.04878777	0.05295946
-0.08637603	0.10401242	0.048423607	-0.06467231	-0.024028009	-0.059943985	0.00724632	0.10278204	0.093950376	0.08475587	0.021481168	-0.0879773	-0.098960735	-0.0349494	0.09209968	0.11394536	0.1521029	-0.18979247	0.08104455	-0.00481585
-0.22719459	0.15520056	0.20976298	-0.09798927	0.08041986	0.08529983	0.05026183	-0.014223258	0.23936509	0.020623868	-0.076558396	-0.11035539	-0.13537799	-0.11394635	0.059646726	0.16900238	-0.030297339	-0.13774663	0.13442168	0.01672084
-0.1690851	0.031724054	-0.016028486	-0.039813053	-0.0783591	-0.087486714	-0.012705112	0.051276866	-0.009476028	0.043045484	0.019873932	-0.1282603	0.025855187	0.018811641	-0.014167962	0.09790731	0.01988551	-0.119440705	-0.00028474617	0.15125893
0.086438514	0.058406245	0.084575705	0.051892187	0.112837546	0.11401695	-0.00075083063	-0.088500746	0.028816156	-0.058955424	-0.118505545	-0.021870637	-0.07784579	-0.048134252	0.035080608	-0.050745174	-0.1094157	0.053493578	0.0665228	-0.046337377
0.0357041	-0.043225434	-0.048497718	0.11031402	0.013644689	0.17450207	-0.14802247	-0.06585833	-0.11355139	-0.076062426	0.095857345	0.1886064	-0.011140609	0.015331977	0.15693988	0.0015172298	-0.052538197	-0.06219523	-0.007850569	-0.110289104
0.054416373	-0.08391506	0.182349	0.021588836	0.13070837	-0.2168296	0.19926442	0.1682067	0.23145033	0.21006249	-0.16347574	-0.21717213	0.07710735	0.18092877	-0.19781312	-0.12893215	-0.15907013	0.15877719	-0.016625404	0.14651321
-0.052292515	-0.12060113	0.22089599	0.21354204	0.10424729	-0.14193085	0.12703478	-0.20054054	0.1277827	0.020052683	-0.13650578	-0.22286569	0.1263132	0.032703087	-0.27235824	-0.10705179	-0.264056	0.14374648	-0.12931329	0.1651674
-0.19655162	0.105752364	-0.17303914	-0.005473209	0.11676883	-0.11575289	-0.024336442	0.1447099	-0.11687855	-0.036774274	-0.037617385	-0.013951459	0.07435804	-0.17216581	-0.06985091	0.15274706	0.001655333	-0.20567529	0.06912383	-0.06274938
-0.05522761	0.09066637	-0.102342226	-0.06913891	0.100912295	0.026090542	-0.025253635	-0.010888892	-0.123461686	-0.0816237	-0.1126772	0.073971495	0.012726686	-0.13736713	0.11742062	0.02203263	-0.049759895	-0.19242002	0.11564603	-0.07339393
0.07552127	-0.07915811	0.07239534	-0.082138166	0.0502524	0.065963656	0.17567219	0.022364544	0.043055855	0.03638569	-0.037899334	-0.10327976	0.007220782	0.034844905	-0.14048265	-0.08332053	-0.06411257	0.10143608	-0.049584508	0.1648035
0.086398624	-0.10967647	0.1818984	0.13261528	0.13377102	-0.17678158	0.13698572	-0.05625157	0.14457954	0.11000244	-0.054925267	-0.13995472	0.10328083	0.1206364	-0.09282006	-0.17310889	-0.046859443	0.10189199	-0.16050887	0.07701453
-0.04584929	0.18525156	-0.015751388	-0.1262575	-0.16982353	-0.2139382	0.04676815	0.17910862	0.058600534	0.208851	0.12309616	-0.04190061	-0.10229227	-0.044459864	0.04571117	0.058044773	0.16905329	-0.12996002	0.13362433	0.010664223
0.024919402	-0.17762095	-0.05176838	0.18665476	-0.017159527	0.07599183	-0.069763295	-0.074024566	0.013263843	-0.05614629	0.048920657	0.09707941	-0.029255891	0.024309658	0.052684117	0.0038515213	-0.016297055	-0.04178845	-0.05846845	0.038078103
-0.22514012	-0.028467974	-0.10368995	0.2652532	0.13509186	0.047065325	-0.12491229	-0.009704796	-0.07626642	-0.0771707	-0.039063692	0.09083576	0.0960911	-0.21411105	0.116354145	0.16809049	-0.164397	-0.2571459	0.04560788	0.015180325
